Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-07-26T23:14:47.092586Z,5005,243.1,2655,OK,OK,OK
2026-07-26T23:15:47.205054Z,4987,242.9,2655,OK,OK,OK
2026-07-26T23:16:48.380348Z,5155,242.7,2655,OK,OK,OK
2026-07-26T23:17:48.513472Z,3525,242.8,2655,OK,OK,OK
2026-07-26T23:18:48.619512Z,3529,243.6,2655,OK,OK,OK
2026-07-26T23:19:48.735533Z,3552,243.7,2655,OK,OK,OK
2026-07-26T23:20:48.848878Z,3554,243.9,2655,OK,OK,OK
2026-07-26T23:21:48.986375Z,3553,243.9,2655,OK,OK,OK
2026-07-26T23:22:49.101428Z,3640,244.0,2655,OK,OK,OK
2026-07-26T23:23:49.233444Z,3625,244.7,2655,OK,OK,OK
2026-07-26T23:24:49.367246Z,3512,244.5,2655,OK,OK,OK
2026-07-26T23:25:49.462739Z,5129,243.6,1187,OK,OK,OK
2026-07-26T23:26:49.572201Z,5149,243.3,1187,OK,OK,OK
2026-07-26T23:27:49.670907Z,5120,243.5,1187,OK,OK,OK
2026-07-26T23:28:49.807756Z,5166,243.5,1187,OK,OK,OK
2026-07-26T23:29:49.930240Z,5090,243.5,1187,OK,OK,OK
2026-07-26T23:30:50.069378Z,4911,242.4,1187,OK,OK,OK
2026-07-26T23:31:51.413824Z,4879,242.8,1187,OK,OK,OK
2026-07-26T23:32:51.555057Z,4868,242.4,1187,OK,OK,OK
2026-07-26T23:33:51.689048Z,4851,242.4,1187,OK,OK,OK
2026-07-26T23:34:51.834354Z,4877,242.5,1187,OK,OK,OK
2026-07-26T23:35:51.943590Z,4808,242.2,1187,OK,OK,OK
2026-07-26T23:36:52.077714Z,4753,242.2,1187,OK,OK,OK
2026-07-26T23:37:52.204480Z,4756,242.2,1187,OK,OK,OK
2026-07-26T23:38:52.321778Z,4771,243.0,1187,OK,OK,OK
2026-07-26T23:39:52.444164Z,3157,243.9,1187,OK,OK,OK
2026-07-26T23:40:52.602646Z,3122,244.3,809,OK,OK,OK
2026-07-26T23:41:52.734825Z,3114,244.2,809,OK,OK,OK
2026-07-26T23:42:52.814246Z,3158,244.2,809,OK,OK,OK
2026-07-26T23:43:52.936871Z,3179,244.2,809,OK,OK,OK
2026-07-26T23:44:53.045219Z,3169,244.2,809,OK,OK,OK
2026-07-26T23:45:53.179837Z,3266,244.1,809,OK,OK,OK
2026-07-26T23:46:54.369495Z,3199,243.9,809,OK,OK,OK
2026-07-26T23:47:54.475161Z,7790,241.3,809,OK,OK,OK
2026-07-26T23:48:54.575064Z,4924,243.4,809,OK,OK,OK
2026-07-26T23:49:54.673831Z,4922,243.4,809,OK,OK,OK
2026-07-26T23:50:54.807514Z,4798,243.4,809,OK,OK,OK
2026-07-26T23:51:54.918292Z,4774,242.0,809,OK,OK,OK
2026-07-26T23:52:55.045652Z,4770,242.0,809,OK,OK,OK
2026-07-26T23:53:55.183518Z,4757,242.0,809,OK,OK,OK
2026-07-26T23:54:55.316431Z,4760,242.2,809,OK,OK,OK
2026-07-26T23:55:55.419407Z,4750,242.3,550,OK,OK,OK
2026-07-26T23:56:55.534237Z,4752,242.2,550,OK,OK,OK
2026-07-26T23:57:55.645400Z,4764,242.3,550,OK,OK,OK
2026-07-26T23:58:55.746870Z,4762,242.8,550,OK,OK,OK
2026-07-26T23:59:55.857367Z,3369,243.4,550,OK,OK,OK
2026-07-27T00:00:55.994047Z,3330,243.7,550,OK,OK,OK
2026-07-27T00:01:57.161905Z,3351,243.8,550,OK,OK,OK
2026-07-27T00:02:57.286187Z,3339,243.9,550,OK,OK,OK
2026-07-27T00:03:57.384709Z,3403,243.7,550,OK,OK,OK
2026-07-27T00:04:57.521316Z,3374,243.8,550,OK,OK,OK
2026-07-27T00:05:57.622920Z,3376,243.8,550,OK,OK,OK
2026-07-27T00:06:57.722447Z,3373,243.8,550,OK,OK,OK
2026-07-27T00:07:57.843486Z,3382,243.9,550,OK,OK,OK
2026-07-27T00:08:57.967556Z,3363,244.0,550,OK,OK,OK
2026-07-27T00:09:58.081640Z,4873,243.3,550,OK,OK,OK
2026-07-27T00:10:58.179529Z,4930,243.3,319,OK,OK,OK
2026-07-27T00:11:58.306304Z,4902,242.5,319,OK,OK,OK
2026-07-27T00:12:58.447571Z,4882,242.5,319,OK,OK,OK
2026-07-27T00:13:58.579003Z,4894,242.7,319,OK,OK,OK
2026-07-27T00:14:58.695294Z,4894,242.5,319,OK,OK,OK
2026-07-27T00:15:58.780579Z,4853,242.3,319,OK,OK,OK
2026-07-27T00:17:00.092500Z,4854,242.4,319,OK,OK,OK
2026-07-27T00:18:00.226930Z,4854,242.3,319,OK,OK,OK
2026-07-27T00:19:00.338020Z,4930,242.9,319,OK,OK,OK
2026-07-27T00:20:00.436849Z,4987,242.4,319,OK,OK,OK
2026-07-27T00:21:00.544643Z,3346,243.3,319,OK,OK,OK
2026-07-27T00:22:00.707742Z,3157,243.0,319,OK,OK,OK
2026-07-27T00:23:00.816033Z,3152,242.9,319,OK,OK,OK
2026-07-27T00:24:00.883255Z,3141,243.0,319,OK,OK,OK
2026-07-27T00:25:01.018030Z,3258,242.0,319,OK,OK,OK
2026-07-27T00:26:01.162350Z,3234,242.1,129,OK,OK,OK
2026-07-27T00:27:01.246556Z,3217,242.2,129,OK,OK,OK
2026-07-27T00:30:05.828689Z,3260,242.3,,DEGRADED,OK,OFFLINE
2026-07-27T00:31:06.377500Z,6342,240.8,86,OK,OK,OK
2026-07-27T00:32:06.885111Z,4817,241.6,86,OK,OK,OK
2026-07-27T00:33:07.386796Z,4830,240.5,86,OK,OK,OK
2026-07-27T00:34:07.890651Z,4807,239.4,86,OK,OK,OK
2026-07-27T00:35:08.410165Z,6458,238.8,86,OK,OK,OK
2026-07-27T00:36:08.867830Z,4781,239.6,86,OK,OK,OK
2026-07-27T00:37:09.388657Z,4763,239.4,86,OK,OK,OK
2026-07-27T00:38:09.879552Z,4802,239.6,86,OK,OK,OK
2026-07-27T00:39:10.374802Z,4779,239.7,86,OK,OK,OK
2026-07-27T00:40:10.887758Z,6432,239.4,86,OK,OK,OK
2026-07-27T00:41:11.354859Z,4780,240.5,86,OK,OK,OK
2026-07-27T00:42:11.876989Z,3376,241.2,86,OK,OK,OK
2026-07-27T00:43:12.367061Z,3379,241.2,86,OK,OK,OK
2026-07-27T00:44:12.848572Z,3255,241.2,86,OK,OK,OK
2026-07-27T00:45:13.345132Z,3258,241.0,86,OK,OK,OK
2026-07-27T00:46:14.781962Z,3398,241.1,0,OK,OK,OK
2026-07-27T00:47:15.240441Z,3256,241.0,0,OK,OK,OK
2026-07-27T00:48:15.729915Z,3249,240.7,0,OK,OK,OK
2026-07-27T00:49:16.214549Z,3269,240.4,0,OK,OK,OK
2026-07-27T00:50:16.747449Z,3244,240.5,0,OK,OK,OK
2026-07-27T00:51:17.236330Z,3246,240.5,0,OK,OK,OK
2026-07-27T00:52:17.686784Z,3208,241.0,0,OK,OK,OK
2026-07-27T00:53:18.180360Z,4773,240.0,0,OK,OK,OK
2026-07-27T00:54:18.723033Z,4768,240.0,0,OK,OK,OK
2026-07-27T00:55:19.239076Z,4756,239.4,0,OK,OK,OK
2026-07-27T00:56:19.744917Z,4732,239.5,0,OK,OK,OK
2026-07-27T00:57:20.246649Z,4820,239.4,0,OK,OK,OK
2026-07-27T00:58:20.777332Z,4872,239.4,0,OK,OK,OK
2026-07-27T00:59:21.288810Z,4817,239.2,0,OK,OK,OK
2026-07-27T01:00:21.760585Z,5127,239.0,0,OK,OK,OK
2026-07-27T01:01:23.003151Z,5105,239.6,0,OK,OK,OK
2026-07-27T01:02:23.528782Z,5164,239.5,0,OK,OK,OK
2026-07-27T01:03:24.028871Z,3743,241.0,0,OK,OK,OK
2026-07-27T01:04:24.531470Z,3655,240.9,0,OK,OK,OK
2026-07-27T01:05:25.009827Z,3638,241.1,0,OK,OK,OK
2026-07-27T01:06:25.505104Z,3742,240.8,0,OK,OK,OK
2026-07-27T01:07:26.032695Z,3732,240.8,0,OK,OK,OK
2026-07-27T01:08:26.502510Z,3840,240.7,0,OK,OK,OK
2026-07-27T01:09:26.989627Z,3824,240.7,0,OK,OK,OK
2026-07-27T01:10:27.479054Z,3797,240.9,0,OK,OK,OK
2026-07-27T01:11:28.004650Z,3698,240.9,0,OK,OK,OK
2026-07-27T01:12:28.506649Z,3704,241.0,0,OK,OK,OK
2026-07-27T01:13:28.971121Z,3727,241.2,0,OK,OK,OK
2026-07-27T01:14:29.489620Z,3711,241.3,0,OK,OK,OK
2026-07-27T01:15:30.022709Z,3696,241.3,0,OK,OK,OK
2026-07-27T01:16:31.181076Z,5208,240.7,0,OK,OK,OK
2026-07-27T01:17:31.701483Z,5213,240.6,0,OK,OK,OK
2026-07-27T01:18:32.140756Z,5218,239.6,0,OK,OK,OK
2026-07-27T01:19:32.634662Z,5206,239.7,0,OK,OK,OK
2026-07-27T01:20:33.140725Z,5330,239.8,0,OK,OK,OK
2026-07-27T01:21:33.665956Z,5351,239.8,0,OK,OK,OK
2026-07-27T01:22:34.126306Z,5337,239.9,0,OK,OK,OK
2026-07-27T01:23:34.578047Z,5306,239.7,0,OK,OK,OK
2026-07-27T01:24:35.117630Z,3845,241.0,0,OK,OK,OK
2026-07-27T01:25:35.618459Z,3801,240.9,0,OK,OK,OK
2026-07-27T01:26:36.101827Z,4182,241.0,0,OK,OK,OK
2026-07-27T01:27:36.579208Z,3857,241.1,0,OK,OK,OK
2026-07-27T01:28:37.097643Z,3864,240.8,0,OK,OK,OK
2026-07-27T01:29:37.588386Z,3891,241.7,0,OK,OK,OK
2026-07-27T01:30:38.093431Z,4106,242.2,0,OK,OK,OK
2026-07-27T01:31:39.577779Z,3865,242.2,0,OK,OK,OK
2026-07-27T01:32:40.057424Z,3987,242.2,0,OK,OK,OK
2026-07-27T01:33:40.532847Z,4482,242.1,0,OK,OK,OK
2026-07-27T01:34:41.037165Z,4275,242.0,0,OK,OK,OK
2026-07-27T01:35:41.523997Z,4044,242.1,0,OK,OK,OK
2026-07-27T01:36:42.041836Z,4098,242.2,0,OK,OK,OK
2026-07-27T01:37:42.487071Z,3985,242.3,0,OK,OK,OK
2026-07-27T01:38:42.966816Z,3764,242.5,0,OK,OK,OK
2026-07-27T01:39:43.529054Z,3750,242.3,0,OK,OK,OK
2026-07-27T01:40:44.013994Z,5208,241.9,0,OK,OK,OK
2026-07-27T01:41:14.556968Z,5267,241.9,,DEGRADED,OK,OFFLINE
2026-07-27T01:42:15.047382Z,5486,241.9,0,OK,OK,OK
2026-07-27T01:43:15.567524Z,5463,241.9,0,OK,OK,OK
2026-07-27T01:44:16.067834Z,5445,242.1,0,OK,OK,OK
2026-07-27T01:45:16.565267Z,5228,242.2,0,OK,OK,OK
2026-07-27T01:46:17.985752Z,5423,242.0,0,OK,OK,OK
2026-07-27T01:46:52.327551Z,5454,242.0,,DEGRADED,OK,OFFLINE
2026-07-27T01:47:52.807193Z,5237,241.2,0,OK,OK,OK
2026-07-27T01:48:53.297934Z,3723,242.0,0,OK,OK,OK
2026-07-27T01:49:53.809413Z,3576,241.9,0,OK,OK,OK
2026-07-27T01:50:54.266063Z,3580,242.0,0,OK,OK,OK
2026-07-27T01:51:54.759417Z,3584,242.0,0,OK,OK,OK
2026-07-27T01:52:55.227673Z,3572,242.0,0,OK,OK,OK
2026-07-27T01:53:55.730664Z,3890,242.5,0,OK,OK,OK
2026-07-27T01:54:56.207345Z,3594,242.9,0,OK,OK,OK
2026-07-27T01:55:56.688584Z,3896,242.9,0,OK,OK,OK
2026-07-27T01:56:57.192762Z,4206,242.9,0,OK,OK,OK
2026-07-27T01:57:57.694337Z,3869,242.8,0,OK,OK,OK
2026-07-27T01:58:58.200510Z,3640,242.9,0,OK,OK,OK
2026-07-27T01:59:58.675628Z,3814,242.8,0,OK,OK,OK
2026-07-27T02:00:59.154206Z,4243,242.5,0,OK,OK,OK
2026-07-27T02:02:01.093953Z,3944,242.8,0,OK,OK,OK
2026-07-27T02:03:01.571551Z,3963,242.4,0,OK,OK,OK
2026-07-27T02:04:02.080261Z,3724,242.4,0,OK,OK,OK
2026-07-27T02:05:02.582848Z,3750,242.6,0,OK,OK,OK
2026-07-27T02:06:03.063748Z,5185,241.8,0,OK,OK,OK
2026-07-27T02:07:03.571916Z,5245,241.9,0,OK,OK,OK
2026-07-27T02:08:04.060547Z,5237,242.1,0,OK,OK,OK
2026-07-27T02:09:04.564858Z,5302,242.1,0,OK,OK,OK
2026-07-27T02:10:05.086888Z,5213,242.0,0,OK,OK,OK
2026-07-27T02:11:05.530724Z,5943,241.7,0,OK,OK,OK
2026-07-27T02:12:06.046353Z,5430,241.9,0,OK,OK,OK
2026-07-27T02:13:06.524613Z,5436,241.9,0,OK,OK,OK
2026-07-27T02:14:06.990463Z,3885,241.8,0,OK,OK,OK
2026-07-27T02:15:07.497978Z,3697,241.8,0,OK,OK,OK
2026-07-27T02:16:08.965475Z,3701,241.8,0,OK,OK,OK
2026-07-27T02:17:09.441770Z,3900,241.9,0,OK,OK,OK
2026-07-27T02:18:09.929531Z,3926,242.3,0,OK,OK,OK
2026-07-27T02:19:10.437768Z,3917,242.0,0,OK,OK,OK
2026-07-27T02:20:10.924073Z,3946,242.5,0,OK,OK,OK
2026-07-27T02:21:11.417566Z,3939,242.5,0,OK,OK,OK
2026-07-27T02:22:11.898056Z,3955,242.9,0,OK,OK,OK
2026-07-27T02:23:12.373320Z,3915,243.0,0,OK,OK,OK
2026-07-27T02:24:12.871166Z,4001,243.1,0,OK,OK,OK
2026-07-27T02:25:13.337147Z,4014,243.1,0,OK,OK,OK
2026-07-27T02:26:13.854993Z,4000,243.2,0,OK,OK,OK
2026-07-27T02:27:14.328395Z,4498,243.1,0,OK,OK,OK
2026-07-27T02:28:14.839992Z,5271,242.8,0,OK,OK,OK
2026-07-27T02:29:15.338975Z,5479,242.3,0,OK,OK,OK
2026-07-27T02:30:15.870830Z,5497,242.3,0,OK,OK,OK
2026-07-27T02:31:17.423406Z,5472,242.3,0,OK,OK,OK
2026-07-27T02:32:17.955963Z,5466,242.2,0,OK,OK,OK
2026-07-27T02:33:18.435174Z,5457,242.3,0,OK,OK,OK
2026-07-27T02:34:18.916301Z,5449,242.4,0,OK,OK,OK
2026-07-27T02:35:19.429216Z,5447,242.5,0,OK,OK,OK
2026-07-27T02:36:19.909541Z,5431,242.6,0,OK,OK,OK
2026-07-27T02:37:20.485621Z,3968,243.4,0,OK,OK,OK
2026-07-27T02:38:20.965589Z,3968,243.4,0,OK,OK,OK
2026-07-27T02:39:21.475474Z,3984,243.5,0,OK,OK,OK
2026-07-27T02:40:21.934151Z,3977,243.4,0,OK,OK,OK
2026-07-27T02:41:22.440111Z,3941,242.5,0,OK,OK,OK
2026-07-27T02:42:22.926950Z,3963,242.7,0,OK,OK,OK
2026-07-27T02:43:23.433663Z,3934,242.5,0,OK,OK,OK
2026-07-27T02:44:23.919280Z,3936,242.6,0,OK,OK,OK
2026-07-27T02:45:24.452066Z,3944,242.9,0,OK,OK,OK
2026-07-27T02:46:25.877959Z,3945,243.5,0,OK,OK,OK
2026-07-27T02:47:26.393766Z,3910,243.6,0,OK,OK,OK
2026-07-27T02:48:26.864575Z,3848,243.9,0,OK,OK,OK
2026-07-27T02:49:27.348817Z,3883,244.3,0,OK,OK,OK
2026-07-27T02:50:27.829236Z,5314,243.6,0,OK,OK,OK
2026-07-27T02:51:28.330202Z,5338,243.6,0,OK,OK,OK
2026-07-27T02:52:28.823008Z,5316,243.7,0,OK,OK,OK
2026-07-27T02:53:29.339311Z,5510,243.6,0,OK,OK,OK
2026-07-27T02:54:29.830192Z,6209,243.2,0,OK,OK,OK
2026-07-27T02:55:30.439440Z,5456,243.4,0,OK,OK,OK
2026-07-27T02:56:30.935058Z,5480,243.5,0,OK,OK,OK
2026-07-27T02:57:31.444764Z,5473,243.5,0,OK,OK,OK
2026-07-27T02:58:31.928180Z,5474,243.7,0,OK,OK,OK
2026-07-27T02:59:32.449416Z,5215,243.6,0,OK,OK,OK
2026-07-27T03:00:32.953327Z,3721,244.5,0,OK,OK,OK
2026-07-27T03:01:34.415314Z,3641,244.7,0,OK,OK,OK
2026-07-27T03:02:34.911016Z,3618,244.7,0,OK,OK,OK
2026-07-27T03:03:35.374974Z,3715,244.7,0,OK,OK,OK
2026-07-27T03:04:35.867793Z,3677,244.7,0,OK,OK,OK
2026-07-27T03:05:36.398823Z,3955,243.8,0,OK,OK,OK
2026-07-27T03:06:36.917265Z,3913,243.9,0,OK,OK,OK
2026-07-27T03:07:37.401982Z,3809,243.1,0,OK,OK,OK
2026-07-27T03:08:37.895504Z,3799,243.1,0,OK,OK,OK
2026-07-27T03:09:38.403054Z,3842,243.1,0,OK,OK,OK
2026-07-27T03:10:38.873372Z,3819,243.1,0,OK,OK,OK
2026-07-27T03:11:39.367093Z,3824,243.2,0,OK,OK,OK
2026-07-27T03:12:39.901369Z,5251,242.6,0,OK,OK,OK
2026-07-27T03:13:40.365473Z,5340,243.1,0,OK,OK,OK
2026-07-27T03:14:40.839949Z,5326,243.2,0,OK,OK,OK
2026-07-27T03:15:41.371462Z,5348,243.2,0,OK,OK,OK
2026-07-27T03:16:42.625445Z,5310,242.2,0,OK,OK,OK
2026-07-27T03:17:43.137446Z,5803,242.3,0,OK,OK,OK
2026-07-27T03:18:43.575010Z,5414,242.4,,DEGRADED,OK,OFFLINE
2026-07-27T03:19:44.082391Z,5175,242.5,,DEGRADED,OK,OFFLINE
2026-07-27T03:20:44.627580Z,3679,243.2,,DEGRADED,OK,OFFLINE
2026-07-27T03:21:45.148483Z,3701,243.2,,DEGRADED,OK,OFFLINE
2026-07-27T03:22:45.694277Z,4146,242.8,,DEGRADED,OK,OFFLINE
2026-07-27T03:23:46.206346Z,3684,243.1,,DEGRADED,OK,OFFLINE
2026-07-27T03:24:46.715731Z,3678,243.1,,DEGRADED,OK,OFFLINE
2026-07-27T03:25:47.169512Z,3676,243.0,,DEGRADED,OK,OFFLINE
2026-07-27T03:26:47.640710Z,3590,243.0,,DEGRADED,OK,OFFLINE
2026-07-27T03:27:48.105478Z,3658,242.8,,DEGRADED,OK,OFFLINE
2026-07-27T03:28:48.584292Z,3632,242.5,,DEGRADED,OK,OFFLINE
2026-07-27T03:29:49.065388Z,3284,242.7,,DEGRADED,OK,OFFLINE
2026-07-27T03:30:49.545685Z,3280,242.6,,DEGRADED,OK,OFFLINE
2026-07-27T03:31:50.984179Z,3300,242.5,,DEGRADED,OK,OFFLINE
2026-07-27T03:32:51.462520Z,3290,242.6,0,OK,OK,OK
2026-07-27T03:33:51.985145Z,3299,242.7,0,OK,OK,OK
2026-07-27T03:34:52.502316Z,3284,242.0,0,OK,OK,OK
2026-07-27T03:35:52.970206Z,3280,242.0,0,OK,OK,OK
2026-07-27T03:36:53.474980Z,3316,241.9,0,OK,OK,OK
2026-07-27T03:37:53.971745Z,3316,241.9,0,OK,OK,OK
2026-07-27T03:38:54.517897Z,4798,241.2,0,OK,OK,OK
2026-07-27T03:39:54.969609Z,4626,241.6,0,OK,OK,OK
2026-07-27T03:40:55.466651Z,5068,241.4,0,OK,OK,OK
2026-07-27T03:41:55.941264Z,4596,241.7,0,OK,OK,OK
2026-07-27T03:42:56.434781Z,4686,241.5,0,OK,OK,OK
2026-07-27T03:43:56.955418Z,4870,241.5,0,OK,OK,OK
2026-07-27T03:44:57.444114Z,4986,241.2,0,OK,OK,OK
2026-07-27T03:45:57.978180Z,3346,242.1,0,OK,OK,OK
2026-07-27T03:46:59.501110Z,3334,242.2,0,OK,OK,OK
2026-07-27T03:47:59.969189Z,3347,242.2,0,OK,OK,OK
2026-07-27T03:49:00.447437Z,3342,242.3,0,OK,OK,OK
2026-07-27T03:50:00.939907Z,3722,242.4,0,OK,OK,OK
2026-07-27T03:51:01.407246Z,3220,242.7,0,OK,OK,OK
2026-07-27T03:52:01.890782Z,3206,242.6,0,OK,OK,OK
2026-07-27T03:53:02.403210Z,3203,242.5,0,OK,OK,OK
2026-07-27T03:54:02.894176Z,3202,242.7,0,OK,OK,OK
2026-07-27T03:55:03.371802Z,3215,242.4,0,OK,OK,OK
2026-07-27T03:56:03.882508Z,3492,242.6,0,OK,OK,OK
2026-07-27T03:57:04.345473Z,3418,242.3,0,OK,OK,OK
2026-07-27T03:58:04.862285Z,3338,242.8,0,OK,OK,OK
2026-07-27T03:59:05.344227Z,3322,242.8,0,OK,OK,OK
