Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-04T07:35:18.665860Z,1285,123.5,0,OK,OK,OK
2026-09-04T07:35:24.052421Z,1284,123.5,0,OK,OK,OK
2026-09-04T07:35:29.432087Z,1285,123.6,0,OK,OK,OK
2026-09-04T07:35:34.806746Z,1287,123.5,0,OK,OK,OK
2026-09-04T07:35:40.211990Z,1262,123.5,0,OK,OK,OK
2026-09-04T07:35:45.598510Z,1250,123.5,0,OK,OK,OK
2026-09-04T07:35:50.969150Z,1248,123.6,0,OK,OK,OK
2026-09-04T07:35:56.336355Z,1238,123.5,0,OK,OK,OK
2026-09-04T07:36:01.714326Z,1239,123.4,0,OK,OK,OK
2026-09-04T07:36:07.109888Z,1236,123.5,0,OK,OK,OK
2026-09-04T07:36:12.481979Z,1242,123.4,0,OK,OK,OK
2026-09-04T07:36:17.876938Z,1237,123.5,0,OK,OK,OK
2026-09-04T07:36:23.262203Z,1244,123.5,0,OK,OK,OK
2026-09-04T07:36:28.638161Z,1241,123.5,0,OK,OK,OK
2026-09-04T07:36:34.028880Z,1244,123.5,0,OK,OK,OK
2026-09-04T07:36:39.411090Z,1242,123.5,0,OK,OK,OK
2026-09-04T07:36:44.809181Z,1238,123.4,0,OK,OK,OK
2026-09-04T07:36:50.185680Z,1242,123.4,0,OK,OK,OK
2026-09-04T07:36:55.562162Z,1242,123.4,0,OK,OK,OK
2026-09-04T07:37:00.953750Z,1245,123.4,0,OK,OK,OK
2026-09-04T07:37:06.323048Z,1243,123.5,0,OK,OK,OK
2026-09-04T07:37:11.714224Z,1240,123.5,0,OK,OK,OK
2026-09-04T07:37:17.107937Z,1240,123.5,0,OK,OK,OK
2026-09-04T07:37:22.499736Z,1246,123.5,0,OK,OK,OK
2026-09-04T07:37:27.858341Z,1242,123.5,0,OK,OK,OK
2026-09-04T07:37:33.264700Z,1242,123.5,0,OK,OK,OK
2026-09-04T07:37:38.651184Z,1229,123.5,0,OK,OK,OK
2026-09-04T07:37:44.037648Z,1214,123.5,0,OK,OK,OK
2026-09-04T07:37:49.424256Z,1203,123.5,0,OK,OK,OK
2026-09-04T07:37:54.820634Z,1198,123.4,0,OK,OK,OK
2026-09-04T07:38:00.195736Z,1201,123.4,0,OK,OK,OK
2026-09-04T07:38:05.562045Z,1195,123.4,0,OK,OK,OK
2026-09-04T07:38:10.956195Z,1200,123.5,0,OK,OK,OK
2026-09-04T07:38:16.351185Z,1196,123.5,0,OK,OK,OK
2026-09-04T07:38:21.743746Z,1194,123.4,0,OK,OK,OK
2026-09-04T07:38:27.113282Z,1194,123.4,0,OK,OK,OK
2026-09-04T07:38:32.493205Z,1199,123.4,0,OK,OK,OK
2026-09-04T07:38:37.875982Z,1198,123.4,0,OK,OK,OK
2026-09-04T07:38:43.250275Z,1198,123.5,0,OK,OK,OK
2026-09-04T07:38:48.636676Z,1182,123.6,0,OK,OK,OK
2026-09-04T07:38:54.038424Z,1196,123.5,0,OK,OK,OK
2026-09-04T07:38:59.409654Z,1200,123.5,0,OK,OK,OK
2026-09-04T07:39:04.772360Z,1198,123.5,0,OK,OK,OK
2026-09-04T07:39:10.152308Z,1256,123.5,0,OK,OK,OK
2026-09-04T07:39:15.555118Z,1197,123.8,0,OK,OK,OK
2026-09-04T07:39:20.918928Z,1200,123.8,0,OK,OK,OK
2026-09-04T07:39:26.288934Z,1196,123.8,0,OK,OK,OK
2026-09-04T07:39:31.664532Z,1192,123.8,0,OK,OK,OK
2026-09-04T07:39:37.044932Z,1194,123.8,0,OK,OK,OK
2026-09-04T07:39:42.422326Z,1221,123.8,0,OK,OK,OK
2026-09-04T07:39:47.804812Z,1226,123.8,0,OK,OK,OK
2026-09-04T07:39:53.197755Z,2035,123.4,0,OK,OK,OK
2026-09-04T07:39:58.566716Z,2120,123.4,0,OK,OK,OK
2026-09-04T07:40:03.936550Z,2398,123.4,0,OK,OK,OK
2026-09-04T07:40:09.318209Z,2561,123.4,0,OK,OK,OK
2026-09-04T07:40:14.708560Z,2710,123.4,0,OK,OK,OK
2026-09-04T07:40:20.079022Z,2705,123.4,0,OK,OK,OK
2026-09-04T07:40:25.455150Z,2707,123.4,0,OK,OK,OK
2026-09-04T07:40:30.840534Z,2701,123.3,0,OK,OK,OK
2026-09-04T07:40:36.239190Z,2697,123.3,0,OK,OK,OK
2026-09-04T07:40:41.609847Z,2697,123.4,0,OK,OK,OK
2026-09-04T07:40:46.995932Z,2695,123.4,0,OK,OK,OK
2026-09-04T07:40:52.396935Z,2723,123.4,0,OK,OK,OK
2026-09-04T07:40:57.795337Z,2738,123.4,0,OK,OK,OK
2026-09-04T07:41:03.186512Z,2691,123.4,0,OK,OK,OK
2026-09-04T07:41:08.555148Z,2695,123.4,0,OK,OK,OK
2026-09-04T07:41:13.913082Z,2697,123.4,0,OK,OK,OK
2026-09-04T07:41:19.287483Z,2701,123.4,0,OK,OK,OK
2026-09-04T07:41:24.664658Z,2686,123.4,0,OK,OK,OK
2026-09-04T07:41:30.051023Z,2693,123.4,0,OK,OK,OK
2026-09-04T07:41:35.424479Z,2685,123.4,0,OK,OK,OK
2026-09-04T07:41:40.813263Z,2700,123.4,0,OK,OK,OK
2026-09-04T07:41:46.198713Z,2701,123.4,0,OK,OK,OK
2026-09-04T07:41:51.588978Z,2687,123.4,0,OK,OK,OK
2026-09-04T07:41:56.972685Z,2696,123.4,0,OK,OK,OK
2026-09-04T07:42:02.375161Z,2698,123.4,0,OK,OK,OK
2026-09-04T07:42:07.783723Z,2696,123.5,0,OK,OK,OK
2026-09-04T07:42:13.164068Z,2664,123.5,0,OK,OK,OK
2026-09-04T07:42:18.550738Z,2666,123.5,0,OK,OK,OK
2026-09-04T07:42:23.927701Z,2665,123.5,0,OK,OK,OK
2026-09-04T07:42:29.329879Z,2662,123.4,0,OK,OK,OK
2026-09-04T07:42:34.698379Z,2660,123.5,0,OK,OK,OK
2026-09-04T07:42:40.084716Z,2656,123.4,0,OK,OK,OK
2026-09-04T07:42:45.452553Z,2656,123.5,0,OK,OK,OK
2026-09-04T07:42:50.822795Z,2650,123.5,0,OK,OK,OK
2026-09-04T07:42:56.208332Z,2654,123.5,0,OK,OK,OK
2026-09-04T07:43:01.595845Z,2651,123.5,0,OK,OK,OK
2026-09-04T07:43:06.981320Z,2660,123.5,0,OK,OK,OK
2026-09-04T07:43:12.357320Z,2634,123.5,0,OK,OK,OK
2026-09-04T07:43:17.741499Z,2652,123.5,0,OK,OK,OK
2026-09-04T07:43:23.152590Z,3797,123.9,0,OK,OK,OK
2026-09-04T07:43:28.521421Z,2742,123.5,0,OK,OK,OK
2026-09-04T07:43:33.894396Z,2757,123.5,0,OK,OK,OK
2026-09-04T07:43:39.293786Z,2761,123.6,0,OK,OK,OK
2026-09-04T07:43:44.670159Z,2788,123.6,0,OK,OK,OK
2026-09-04T07:43:50.038530Z,2773,123.6,0,OK,OK,OK
2026-09-04T07:43:55.418602Z,2765,123.6,0,OK,OK,OK
2026-09-04T07:44:00.818414Z,2764,123.6,0,OK,OK,OK
2026-09-04T07:44:06.179189Z,2763,123.6,0,OK,OK,OK
2026-09-04T07:44:11.566120Z,2762,123.6,0,OK,OK,OK
2026-09-04T07:44:16.942191Z,2789,123.6,0,OK,OK,OK
2026-09-04T07:44:22.344620Z,2775,123.6,0,OK,OK,OK
2026-09-04T07:44:27.724593Z,2755,123.6,0,OK,OK,OK
2026-09-04T07:44:33.108470Z,2756,123.6,0,OK,OK,OK
2026-09-04T07:44:38.506983Z,2745,123.6,0,OK,OK,OK
2026-09-04T07:44:43.885814Z,2780,123.6,0,OK,OK,OK
2026-09-04T07:44:49.287428Z,2751,123.6,0,OK,OK,OK
2026-09-04T07:44:54.680998Z,2750,123.6,0,OK,OK,OK
2026-09-04T07:45:00.067625Z,2752,123.6,0,OK,OK,OK
2026-09-04T07:45:05.458793Z,2748,123.6,0,OK,OK,OK
2026-09-04T07:45:10.845370Z,2746,123.6,0,OK,OK,OK
2026-09-04T07:45:16.221276Z,2743,123.6,0,OK,OK,OK
2026-09-04T07:45:21.586431Z,2742,123.6,0,OK,OK,OK
2026-09-04T07:45:26.973011Z,2753,123.6,0,OK,OK,OK
2026-09-04T07:45:32.349050Z,2724,123.6,0,OK,OK,OK
2026-09-04T07:45:37.760875Z,2736,123.6,0,OK,OK,OK
2026-09-04T07:45:43.143583Z,2736,123.6,0,OK,OK,OK
2026-09-04T07:45:48.522298Z,2732,123.6,0,OK,OK,OK
2026-09-04T07:45:53.909076Z,2733,123.5,0,OK,OK,OK
2026-09-04T07:45:59.292148Z,2740,123.6,0,OK,OK,OK
2026-09-04T07:46:04.693890Z,2743,123.6,0,OK,OK,OK
2026-09-04T07:46:10.081455Z,2738,123.6,0,OK,OK,OK
2026-09-04T07:46:15.474912Z,2739,123.6,0,OK,OK,OK
2026-09-04T07:46:20.854025Z,2743,123.6,0,OK,OK,OK
2026-09-04T07:46:26.243547Z,2741,123.5,0,OK,OK,OK
2026-09-04T07:46:31.639264Z,4144,123.2,0,OK,OK,OK
2026-09-04T07:46:37.013586Z,4189,123.2,0,OK,OK,OK
2026-09-04T07:46:42.385152Z,4213,123.2,0,OK,OK,OK
2026-09-04T07:46:47.794351Z,4227,123.1,0,OK,OK,OK
2026-09-04T07:46:53.183087Z,4228,123.0,0,OK,OK,OK
2026-09-04T07:46:58.551261Z,4256,123.0,0,OK,OK,OK
2026-09-04T07:47:03.962142Z,4263,123.0,0,OK,OK,OK
2026-09-04T07:47:09.380568Z,4267,123.0,0,OK,OK,OK
2026-09-04T07:47:14.756836Z,4263,123.0,0,OK,OK,OK
2026-09-04T07:47:20.161970Z,4260,123.0,0,OK,OK,OK
2026-09-04T07:47:25.556388Z,4257,123.0,0,OK,OK,OK
2026-09-04T07:47:30.952338Z,4250,122.9,0,OK,OK,OK
2026-09-04T07:47:36.329256Z,4262,122.9,0,OK,OK,OK
2026-09-04T07:47:41.706227Z,4260,122.9,0,OK,OK,OK
2026-09-04T07:47:47.079756Z,4260,122.9,0,OK,OK,OK
2026-09-04T07:47:52.456543Z,4260,122.9,0,OK,OK,OK
2026-09-04T07:47:57.856989Z,4259,122.9,0,OK,OK,OK
2026-09-04T07:48:03.237428Z,4261,122.9,0,OK,OK,OK
2026-09-04T07:48:08.614648Z,4263,122.9,0,OK,OK,OK
2026-09-04T07:48:13.995210Z,4262,122.9,0,OK,OK,OK
2026-09-04T07:48:19.380946Z,4254,122.9,0,OK,OK,OK
2026-09-04T07:48:24.763263Z,4262,122.9,0,OK,OK,OK
2026-09-04T07:48:30.126619Z,4259,123.1,0,OK,OK,OK
2026-09-04T07:48:35.508651Z,4262,123.1,0,OK,OK,OK
2026-09-04T07:48:40.893271Z,4249,123.1,0,OK,OK,OK
2026-09-04T07:48:46.281748Z,4253,123.1,0,OK,OK,OK
2026-09-04T07:48:51.662804Z,4250,123.2,0,OK,OK,OK
2026-09-04T07:48:57.038678Z,4251,123.2,0,OK,OK,OK
2026-09-04T07:49:02.425020Z,4246,123.2,0,OK,OK,OK
2026-09-04T07:49:07.795618Z,4245,123.1,0,OK,OK,OK
2026-09-04T07:49:13.169970Z,4219,123.2,0,OK,OK,OK
2026-09-04T07:49:18.560543Z,4212,123.2,0,OK,OK,OK
2026-09-04T07:49:23.958193Z,4212,123.1,0,OK,OK,OK
2026-09-04T07:49:29.330350Z,4218,123.2,0,OK,OK,OK
2026-09-04T07:49:34.708291Z,4193,123.2,0,OK,OK,OK
2026-09-04T07:49:40.125167Z,4206,123.2,0,OK,OK,OK
2026-09-04T07:49:45.515398Z,4208,123.2,0,OK,OK,OK
2026-09-04T07:49:50.903606Z,4202,123.2,0,OK,OK,OK
2026-09-04T07:49:56.290267Z,4201,123.2,0,OK,OK,OK
2026-09-04T07:50:01.672753Z,4202,123.2,0,OK,OK,OK
2026-09-04T07:50:07.057078Z,4201,123.2,0,OK,OK,OK
2026-09-04T07:50:12.465554Z,4203,123.2,0,OK,OK,OK
2026-09-04T07:50:17.849164Z,4201,123.2,0,OK,OK,OK
2026-09-04T07:50:23.228701Z,4204,123.2,0,OK,OK,OK
2026-09-04T07:50:28.600823Z,4204,123.2,0,OK,OK,OK
2026-09-04T07:50:33.992704Z,4202,123.2,0,OK,OK,OK
2026-09-04T07:50:39.380223Z,4194,123.2,0,OK,OK,OK
2026-09-04T07:50:44.750590Z,4195,123.2,0,OK,OK,OK
2026-09-04T07:50:50.142616Z,4193,123.2,0,OK,OK,OK
2026-09-04T07:50:55.515519Z,4194,123.2,0,OK,OK,OK
2026-09-04T07:51:00.896306Z,4189,123.1,0,OK,OK,OK
2026-09-04T07:51:06.271435Z,4199,123.2,0,OK,OK,OK
2026-09-04T07:51:11.685037Z,4202,123.2,0,OK,OK,OK
2026-09-04T07:51:17.060451Z,4205,123.2,0,OK,OK,OK
2026-09-04T07:51:22.425252Z,4195,123.2,0,OK,OK,OK
2026-09-04T07:51:27.809981Z,4200,123.2,0,OK,OK,OK
2026-09-04T07:51:33.192203Z,4196,123.2,0,OK,OK,OK
2026-09-04T07:51:38.597621Z,4192,123.2,0,OK,OK,OK
2026-09-04T07:51:43.966144Z,4196,123.2,0,OK,OK,OK
2026-09-04T07:51:49.342924Z,4191,123.3,0,OK,OK,OK
2026-09-04T07:51:54.726112Z,4199,123.3,0,OK,OK,OK
2026-09-04T07:52:00.098486Z,4194,123.3,0,OK,OK,OK
2026-09-04T07:52:05.479710Z,4163,123.4,0,OK,OK,OK
2026-09-04T07:52:10.883895Z,4168,123.1,0,OK,OK,OK
2026-09-04T07:52:16.270893Z,4170,123.1,0,OK,OK,OK
2026-09-04T07:52:21.632791Z,4172,123.1,0,OK,OK,OK
2026-09-04T07:52:27.016279Z,4172,123.1,0,OK,OK,OK
2026-09-04T07:52:32.388960Z,4165,123.1,0,OK,OK,OK
2026-09-04T07:52:37.761053Z,4164,123.1,0,OK,OK,OK
2026-09-04T07:52:43.141560Z,4165,123.1,0,OK,OK,OK
2026-09-04T07:52:48.549316Z,4168,123.1,0,OK,OK,OK
2026-09-04T07:52:53.928959Z,4175,123.1,0,OK,OK,OK
2026-09-04T07:52:59.306716Z,4163,123.1,0,OK,OK,OK
2026-09-04T07:53:04.677104Z,4167,123.1,0,OK,OK,OK
2026-09-04T07:53:10.086464Z,4165,123.1,0,OK,OK,OK
2026-09-04T07:53:15.474561Z,4183,123.1,0,OK,OK,OK
2026-09-04T07:53:20.857157Z,4172,123.3,0,OK,OK,OK
2026-09-04T07:53:26.238151Z,4178,123.1,0,OK,OK,OK
2026-09-04T07:53:31.641980Z,4168,123.1,0,OK,OK,OK
2026-09-04T07:53:37.025338Z,4180,123.1,0,OK,OK,OK
2026-09-04T07:53:42.410289Z,4181,123.1,0,OK,OK,OK
2026-09-04T07:53:47.791011Z,4177,123.1,0,OK,OK,OK
2026-09-04T07:53:53.187862Z,4179,123.1,0,OK,OK,OK
2026-09-04T07:53:58.559236Z,4178,123.1,0,OK,OK,OK
2026-09-04T07:54:03.944953Z,4176,123.1,0,OK,OK,OK
2026-09-04T07:54:09.340134Z,4171,123.1,0,OK,OK,OK
2026-09-04T07:54:14.712073Z,4177,123.1,0,OK,OK,OK
2026-09-04T07:54:20.117241Z,4175,123.1,0,OK,OK,OK
2026-09-04T07:54:25.492288Z,4188,123.1,0,OK,OK,OK
2026-09-04T07:54:30.861433Z,4173,123.1,0,OK,OK,OK
2026-09-04T07:54:36.247747Z,4226,123.1,0,OK,OK,OK
2026-09-04T07:54:41.635012Z,4184,123.1,0,OK,OK,OK
2026-09-04T07:54:47.008573Z,4182,123.1,0,OK,OK,OK
2026-09-04T07:54:52.406279Z,4181,123.1,0,OK,OK,OK
2026-09-04T07:54:57.809870Z,4171,123.1,0,OK,OK,OK
2026-09-04T07:55:03.212204Z,4180,123.0,0,OK,OK,OK
2026-09-04T07:55:08.804691Z,2690,123.4,0,OK,OK,OK
2026-09-04T07:55:14.177133Z,2691,123.4,0,OK,OK,OK
2026-09-04T07:55:19.563573Z,2688,123.4,0,OK,OK,OK
2026-09-04T07:55:24.942958Z,2673,123.3,0,OK,OK,OK
2026-09-04T07:55:30.333475Z,2681,123.3,0,OK,OK,OK
2026-09-04T07:55:35.716038Z,2685,123.3,0,OK,OK,OK
2026-09-04T07:55:41.122033Z,2666,123.3,0,OK,OK,OK
2026-09-04T07:55:46.508308Z,2680,123.3,0,OK,OK,OK
2026-09-04T07:55:51.900477Z,2679,123.3,0,OK,OK,OK
2026-09-04T07:55:57.280991Z,2665,123.3,0,OK,OK,OK
2026-09-04T07:56:02.655541Z,2678,123.3,0,OK,OK,OK
2026-09-04T07:56:08.039343Z,2698,123.3,0,OK,OK,OK
2026-09-04T07:56:13.410787Z,2685,123.3,0,OK,OK,OK
2026-09-04T07:56:18.798871Z,2669,123.3,0,OK,OK,OK
2026-09-04T07:56:24.233426Z,2680,123.3,0,OK,OK,OK
2026-09-04T07:56:29.614731Z,2680,123.3,0,OK,OK,OK
2026-09-04T07:56:34.990445Z,2669,123.3,0,OK,OK,OK
2026-09-04T07:56:40.372166Z,2680,123.3,0,OK,OK,OK
2026-09-04T07:56:45.747256Z,2717,123.2,0,OK,OK,OK
2026-09-04T07:56:51.120005Z,2709,123.2,0,OK,OK,OK
2026-09-04T07:56:56.526507Z,2713,123.2,0,OK,OK,OK
2026-09-04T07:57:01.916076Z,2709,123.2,0,OK,OK,OK
2026-09-04T07:57:07.359569Z,2715,123.2,0,OK,OK,OK
2026-09-04T07:57:12.774527Z,2720,123.3,0,OK,OK,OK
2026-09-04T07:57:18.150804Z,2715,123.3,0,OK,OK,OK
2026-09-04T07:57:23.538004Z,2725,123.6,0,OK,OK,OK
2026-09-04T07:57:28.927087Z,2770,123.6,0,OK,OK,OK
2026-09-04T07:57:34.334712Z,2734,123.6,0,OK,OK,OK
2026-09-04T07:57:39.724015Z,2744,123.5,0,OK,OK,OK
2026-09-04T07:57:45.111324Z,2692,123.4,0,OK,OK,OK
2026-09-04T07:57:50.496943Z,2698,123.5,0,OK,OK,OK
2026-09-04T07:57:55.899390Z,2694,123.4,0,OK,OK,OK
2026-09-04T07:58:01.285991Z,2703,123.5,0,OK,OK,OK
2026-09-04T07:58:06.667820Z,2745,123.4,0,OK,OK,OK
2026-09-04T07:58:12.025334Z,2695,123.4,0,OK,OK,OK
2026-09-04T07:58:17.400892Z,2692,123.4,0,OK,OK,OK
2026-09-04T07:58:22.769785Z,2683,123.4,0,OK,OK,OK
2026-09-04T07:58:28.142639Z,2686,123.4,0,OK,OK,OK
2026-09-04T07:58:33.515170Z,2691,123.4,0,OK,OK,OK
2026-09-04T07:58:38.895768Z,2680,123.4,0,OK,OK,OK
2026-09-04T07:58:44.280243Z,2675,123.4,0,OK,OK,OK
2026-09-04T07:58:49.660995Z,2690,123.4,0,OK,OK,OK
2026-09-04T07:58:55.044729Z,2698,123.3,0,OK,OK,OK
2026-09-04T07:59:00.425730Z,2693,123.3,0,OK,OK,OK
2026-09-04T07:59:05.808329Z,2692,123.2,0,OK,OK,OK
2026-09-04T07:59:11.212024Z,2694,123.2,0,OK,OK,OK
2026-09-04T07:59:16.633000Z,2724,123.2,0,OK,OK,OK
2026-09-04T07:59:22.022937Z,2691,123.2,0,OK,OK,OK
2026-09-04T07:59:27.396098Z,2695,123.3,0,OK,OK,OK
2026-09-04T07:59:32.791572Z,2696,123.3,0,OK,OK,OK
2026-09-04T07:59:38.163507Z,2700,123.3,0,OK,OK,OK
2026-09-04T07:59:43.527927Z,2696,123.3,0,OK,OK,OK
2026-09-04T07:59:48.912441Z,2697,123.2,0,OK,OK,OK
2026-09-04T07:59:54.315691Z,2687,123.2,0,OK,OK,OK
2026-09-04T07:59:59.687550Z,2693,123.3,0,OK,OK,OK
2026-09-04T08:00:05.050639Z,2690,123.3,0,OK,OK,OK
2026-09-04T08:00:10.419132Z,2693,123.3,0,OK,OK,OK
2026-09-04T08:00:15.807342Z,2693,123.3,0,OK,OK,OK
2026-09-04T08:00:21.188509Z,2691,123.3,0,OK,OK,OK
2026-09-04T08:00:26.576440Z,2698,123.3,0,OK,OK,OK
2026-09-04T08:00:31.956902Z,2692,123.3,0,OK,OK,OK
2026-09-04T08:00:37.336078Z,2690,123.3,0,OK,OK,OK
2026-09-04T08:00:42.705197Z,2693,123.3,0,OK,OK,OK
2026-09-04T08:00:48.087253Z,2688,123.3,0,OK,OK,OK
2026-09-04T08:00:53.478299Z,2738,123.3,0,OK,OK,OK
2026-09-04T08:00:58.857863Z,2694,123.3,0,OK,OK,OK
2026-09-04T08:01:04.268285Z,2699,123.3,0,OK,OK,OK
2026-09-04T08:01:09.641556Z,2693,123.3,0,OK,OK,OK
2026-09-04T08:01:15.024325Z,2684,123.3,0,OK,OK,OK
2026-09-04T08:01:20.395509Z,2697,123.3,0,OK,OK,OK
2026-09-04T08:01:25.794774Z,2702,123.3,0,OK,OK,OK
2026-09-04T08:01:31.197899Z,2690,123.3,0,OK,OK,OK
2026-09-04T08:01:36.586323Z,2687,123.3,0,OK,OK,OK
2026-09-04T08:01:41.985170Z,2699,123.3,0,OK,OK,OK
2026-09-04T08:01:47.363452Z,2704,123.3,0,OK,OK,OK
2026-09-04T08:01:52.745976Z,2695,123.3,0,OK,OK,OK
2026-09-04T08:01:58.113599Z,2690,123.3,0,OK,OK,OK
2026-09-04T08:02:03.501187Z,2690,123.3,0,OK,OK,OK
2026-09-04T08:02:08.882229Z,2692,123.3,0,OK,OK,OK
2026-09-04T08:02:14.248331Z,2695,123.3,0,OK,OK,OK
2026-09-04T08:02:19.636229Z,2698,123.3,0,OK,OK,OK
2026-09-04T08:02:25.048825Z,2759,123.4,0,OK,OK,OK
2026-09-04T08:02:30.422609Z,2693,123.4,0,OK,OK,OK
2026-09-04T08:02:35.791660Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:02:41.178215Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:02:46.555397Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:02:51.936791Z,2688,123.4,0,OK,OK,OK
2026-09-04T08:02:57.324792Z,2692,123.4,0,OK,OK,OK
2026-09-04T08:03:02.706331Z,2688,123.4,0,OK,OK,OK
2026-09-04T08:03:08.103323Z,2692,123.4,0,OK,OK,OK
2026-09-04T08:03:13.466765Z,2693,123.4,0,OK,OK,OK
2026-09-04T08:03:18.852341Z,2680,123.4,0,OK,OK,OK
2026-09-04T08:03:24.239693Z,2692,123.4,0,OK,OK,OK
2026-09-04T08:03:29.605962Z,2690,123.4,0,OK,OK,OK
2026-09-04T08:03:34.997753Z,2696,123.4,0,OK,OK,OK
2026-09-04T08:03:40.383504Z,2693,123.4,0,OK,OK,OK
2026-09-04T08:03:45.765057Z,2696,123.4,0,OK,OK,OK
2026-09-04T08:03:51.129954Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:03:56.518122Z,2693,123.4,0,OK,OK,OK
2026-09-04T08:04:01.900291Z,2699,123.5,0,OK,OK,OK
2026-09-04T08:04:07.268070Z,2693,123.5,0,OK,OK,OK
2026-09-04T08:04:12.650187Z,2697,123.5,0,OK,OK,OK
2026-09-04T08:04:18.021012Z,2698,123.4,0,OK,OK,OK
2026-09-04T08:04:23.395473Z,2693,123.4,0,OK,OK,OK
2026-09-04T08:04:28.781978Z,2693,123.5,0,OK,OK,OK
2026-09-04T08:04:34.168557Z,2695,123.5,0,OK,OK,OK
2026-09-04T08:04:39.555001Z,2679,123.5,0,OK,OK,OK
2026-09-04T08:04:44.927120Z,2693,123.5,0,OK,OK,OK
2026-09-04T08:04:50.288016Z,2693,123.4,0,OK,OK,OK
2026-09-04T08:04:55.667870Z,2695,123.5,0,OK,OK,OK
2026-09-04T08:05:01.052933Z,2760,123.4,0,OK,OK,OK
2026-09-04T08:05:06.423616Z,2693,123.4,0,OK,OK,OK
2026-09-04T08:05:11.805334Z,2692,123.4,0,OK,OK,OK
2026-09-04T08:05:17.178540Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:05:22.582912Z,2697,123.4,0,OK,OK,OK
2026-09-04T08:05:27.980463Z,2690,123.4,0,OK,OK,OK
2026-09-04T08:05:33.361312Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:05:38.763986Z,2688,123.4,0,OK,OK,OK
2026-09-04T08:05:44.125678Z,2689,123.4,0,OK,OK,OK
2026-09-04T08:05:49.513077Z,2687,123.4,0,OK,OK,OK
2026-09-04T08:05:54.886379Z,2690,123.4,0,OK,OK,OK
2026-09-04T08:06:00.287661Z,2691,123.4,0,OK,OK,OK
2026-09-04T08:06:05.654683Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:06:11.045895Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:06:16.445404Z,2689,123.4,0,OK,OK,OK
2026-09-04T08:06:21.841810Z,2691,123.4,0,OK,OK,OK
2026-09-04T08:06:27.253563Z,2692,123.4,0,OK,OK,OK
2026-09-04T08:06:32.640023Z,2695,123.4,0,OK,OK,OK
2026-09-04T08:06:38.026670Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:06:43.397924Z,2699,123.4,0,OK,OK,OK
2026-09-04T08:06:48.780451Z,2696,123.4,0,OK,OK,OK
2026-09-04T08:06:54.152782Z,2692,123.4,0,OK,OK,OK
2026-09-04T08:06:59.520585Z,2700,123.4,0,OK,OK,OK
2026-09-04T08:07:04.902688Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:07:10.306647Z,2692,123.4,0,OK,OK,OK
2026-09-04T08:07:15.697537Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:07:21.060976Z,2692,123.4,0,OK,OK,OK
2026-09-04T08:07:26.443532Z,2691,123.4,0,OK,OK,OK
2026-09-04T08:07:31.834055Z,2690,123.4,0,OK,OK,OK
2026-09-04T08:07:37.220641Z,2685,123.4,0,OK,OK,OK
2026-09-04T08:07:42.607310Z,2688,123.4,0,OK,OK,OK
2026-09-04T08:07:47.993612Z,2689,123.4,0,OK,OK,OK
2026-09-04T08:07:53.382442Z,2686,123.4,0,OK,OK,OK
2026-09-04T08:07:58.788094Z,2682,123.4,0,OK,OK,OK
2026-09-04T08:08:04.181069Z,2688,123.4,0,OK,OK,OK
2026-09-04T08:08:09.569442Z,2733,123.4,0,OK,OK,OK
2026-09-04T08:08:14.970695Z,2688,123.4,0,OK,OK,OK
2026-09-04T08:08:20.357709Z,2687,123.4,0,OK,OK,OK
2026-09-04T08:08:25.746992Z,2694,123.4,0,OK,OK,OK
2026-09-04T08:08:31.142199Z,4084,123.1,0,OK,OK,OK
2026-09-04T08:08:36.504220Z,4144,123.1,0,OK,OK,OK
2026-09-04T08:08:41.890631Z,4164,123.0,0,OK,OK,OK
2026-09-04T08:08:47.293134Z,4164,123.0,0,OK,OK,OK
2026-09-04T08:08:52.675928Z,4189,123.1,0,OK,OK,OK
2026-09-04T08:08:58.066364Z,4210,123.1,0,OK,OK,OK
2026-09-04T08:09:03.457075Z,4225,123.0,0,OK,OK,OK
2026-09-04T08:09:08.843894Z,4226,123.0,0,OK,OK,OK
2026-09-04T08:09:14.225900Z,4212,123.0,0,OK,OK,OK
2026-09-04T08:09:19.628293Z,4220,123.0,0,OK,OK,OK
2026-09-04T08:09:25.046838Z,4216,123.0,0,OK,OK,OK
2026-09-04T08:09:30.413472Z,4209,123.0,0,OK,OK,OK
2026-09-04T08:09:35.787597Z,4209,122.9,0,OK,OK,OK
2026-09-04T08:09:41.178839Z,4207,123.0,0,OK,OK,OK
2026-09-04T08:09:46.558257Z,4211,122.9,0,OK,OK,OK
2026-09-04T08:09:51.923663Z,4204,123.0,0,OK,OK,OK
2026-09-04T08:09:57.310293Z,4212,122.9,0,OK,OK,OK
