Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-02T09:42:32.328167Z,2698,246.5,0,OK,OK,OK
2026-08-02T09:42:37.814594Z,2727,246.4,0,OK,OK,OK
2026-08-02T09:42:43.325632Z,2734,246.4,0,OK,OK,OK
2026-08-02T09:42:48.793474Z,2714,246.6,0,OK,OK,OK
2026-08-02T09:42:54.279933Z,2711,246.5,0,OK,OK,OK
2026-08-02T09:42:59.771866Z,2722,246.4,0,OK,OK,OK
2026-08-02T09:43:05.266376Z,2719,246.5,0,OK,OK,OK
2026-08-02T09:43:10.736729Z,4062,245.9,0,OK,OK,OK
2026-08-02T09:43:16.218318Z,2813,246.5,0,OK,OK,OK
2026-08-02T09:43:21.675240Z,2844,246.4,0,OK,OK,OK
2026-08-02T09:43:27.174567Z,2722,246.5,0,OK,OK,OK
2026-08-02T09:43:32.667361Z,2699,246.3,0,OK,OK,OK
2026-08-02T09:43:38.118464Z,2726,246.4,0,OK,OK,OK
2026-08-02T09:43:43.595406Z,2718,246.4,0,OK,OK,OK
2026-08-02T09:43:49.048962Z,2729,246.5,0,OK,OK,OK
2026-08-02T09:43:54.517456Z,2700,246.5,0,OK,OK,OK
2026-08-02T09:44:00.032365Z,2700,246.4,0,OK,OK,OK
2026-08-02T09:44:05.535672Z,2722,246.3,0,OK,OK,OK
2026-08-02T09:44:11.034179Z,2716,246.4,0,OK,OK,OK
2026-08-02T09:44:16.519535Z,2710,246.5,0,OK,OK,OK
2026-08-02T09:44:22.010935Z,2696,246.4,0,OK,OK,OK
2026-08-02T09:44:27.517428Z,2723,246.3,0,OK,OK,OK
2026-08-02T09:44:33.043116Z,2730,246.3,0,OK,OK,OK
2026-08-02T09:44:38.499911Z,2718,246.3,0,OK,OK,OK
2026-08-02T09:44:43.968066Z,2713,246.3,0,OK,OK,OK
2026-08-02T09:44:49.477916Z,2709,246.4,0,OK,OK,OK
2026-08-02T09:44:54.972776Z,2714,247.0,0,OK,OK,OK
2026-08-02T09:45:00.500178Z,2701,247.0,0,OK,OK,OK
2026-08-02T09:45:05.942625Z,2708,247.1,0,OK,OK,OK
2026-08-02T09:45:11.389505Z,2681,247.0,0,OK,OK,OK
2026-08-02T09:45:16.857576Z,2710,247.1,0,OK,OK,OK
2026-08-02T09:45:22.326418Z,2699,247.2,0,OK,OK,OK
2026-08-02T09:45:27.826940Z,2721,247.1,0,OK,OK,OK
2026-08-02T09:45:33.310813Z,2704,247.2,0,OK,OK,OK
2026-08-02T09:45:38.814454Z,2692,247.1,0,OK,OK,OK
2026-08-02T09:45:44.320084Z,2805,247.1,0,OK,OK,OK
2026-08-02T09:45:49.824998Z,2794,247.2,0,OK,OK,OK
2026-08-02T09:45:55.282937Z,2865,247.2,0,OK,OK,OK
2026-08-02T09:46:00.748242Z,2928,247.1,0,OK,OK,OK
2026-08-02T09:46:06.237856Z,2947,247.1,0,OK,OK,OK
2026-08-02T09:46:11.752848Z,2975,247.1,0,OK,OK,OK
2026-08-02T09:46:17.249648Z,2993,247.1,0,OK,OK,OK
2026-08-02T09:46:22.714232Z,3022,247.4,0,OK,OK,OK
2026-08-02T09:46:28.221182Z,3030,247.4,0,OK,OK,OK
2026-08-02T09:46:33.721918Z,3041,247.4,0,OK,OK,OK
2026-08-02T09:46:39.196978Z,3032,247.4,0,OK,OK,OK
2026-08-02T09:46:44.638342Z,3032,247.4,0,OK,OK,OK
2026-08-02T09:46:50.104762Z,3033,247.4,0,OK,OK,OK
2026-08-02T09:46:55.602838Z,3004,247.4,0,OK,OK,OK
2026-08-02T09:47:01.052551Z,2924,247.4,0,OK,OK,OK
2026-08-02T09:47:06.544007Z,2923,247.4,0,OK,OK,OK
2026-08-02T09:47:12.030832Z,2921,247.4,0,OK,OK,OK
2026-08-02T09:47:17.525472Z,2922,247.4,0,OK,OK,OK
2026-08-02T09:47:22.984128Z,2925,247.4,0,OK,OK,OK
2026-08-02T09:47:28.501796Z,1319,248.0,0,OK,OK,OK
2026-08-02T09:47:33.960838Z,1312,248.2,0,OK,OK,OK
2026-08-02T09:47:39.427090Z,1307,248.2,0,OK,OK,OK
2026-08-02T09:47:44.903828Z,1306,248.2,0,OK,OK,OK
2026-08-02T09:47:50.344728Z,1354,248.3,0,OK,OK,OK
2026-08-02T09:47:55.808902Z,1294,248.3,0,OK,OK,OK
2026-08-02T09:48:01.330641Z,1293,248.3,0,OK,OK,OK
2026-08-02T09:48:06.789207Z,1292,248.2,0,OK,OK,OK
2026-08-02T09:48:12.259579Z,1291,248.1,0,OK,OK,OK
2026-08-02T09:48:17.744339Z,1294,248.1,0,OK,OK,OK
2026-08-02T09:48:23.241482Z,1297,248.2,0,OK,OK,OK
2026-08-02T09:48:28.717613Z,1294,248.2,0,OK,OK,OK
2026-08-02T09:48:34.212310Z,1295,248.2,0,OK,OK,OK
2026-08-02T09:48:39.708772Z,1297,248.2,0,OK,OK,OK
2026-08-02T09:48:45.148690Z,1304,248.2,0,OK,OK,OK
2026-08-02T09:48:50.652393Z,1301,248.1,0,OK,OK,OK
2026-08-02T09:48:56.144225Z,1297,248.2,0,OK,OK,OK
2026-08-02T09:49:01.603146Z,1297,248.1,0,OK,OK,OK
2026-08-02T09:49:07.082680Z,1297,248.3,0,OK,OK,OK
2026-08-02T09:49:12.579936Z,1309,248.3,0,OK,OK,OK
2026-08-02T09:49:18.063252Z,1290,248.2,0,OK,OK,OK
2026-08-02T09:49:23.554479Z,1293,248.1,0,OK,OK,OK
2026-08-02T09:49:29.069109Z,1289,248.1,0,OK,OK,OK
2026-08-02T09:49:34.572773Z,1293,248.2,0,OK,OK,OK
2026-08-02T09:49:40.044441Z,1292,248.2,0,OK,OK,OK
2026-08-02T09:49:45.531629Z,1299,248.0,0,OK,OK,OK
2026-08-02T09:49:51.016530Z,1294,248.1,0,OK,OK,OK
2026-08-02T09:49:56.493865Z,1296,248.1,0,OK,OK,OK
2026-08-02T09:50:01.915301Z,1297,248.1,0,OK,OK,OK
2026-08-02T09:50:07.413214Z,1293,248.1,0,OK,OK,OK
2026-08-02T09:50:12.896266Z,1292,248.1,0,OK,OK,OK
2026-08-02T09:50:18.380141Z,1295,248.1,0,OK,OK,OK
2026-08-02T09:50:23.858942Z,1294,248.1,0,OK,OK,OK
2026-08-02T09:50:29.350969Z,1292,248.1,0,OK,OK,OK
2026-08-02T09:50:34.838276Z,1293,248.1,0,OK,OK,OK
2026-08-02T09:50:40.325422Z,1289,248.0,0,OK,OK,OK
2026-08-02T09:50:45.788826Z,1305,248.1,0,OK,OK,OK
2026-08-02T09:50:51.269731Z,1297,248.0,0,OK,OK,OK
2026-08-02T09:50:56.742136Z,1290,248.0,0,OK,OK,OK
2026-08-02T09:51:02.238479Z,1290,248.1,0,OK,OK,OK
2026-08-02T09:51:07.719640Z,1290,248.1,0,OK,OK,OK
2026-08-02T09:51:13.198804Z,1300,248.1,0,OK,OK,OK
2026-08-02T09:51:18.664913Z,1280,248.1,0,OK,OK,OK
2026-08-02T09:51:24.147516Z,1296,248.0,0,OK,OK,OK
2026-08-02T09:51:29.658979Z,1298,248.1,0,OK,OK,OK
2026-08-02T09:51:35.139629Z,1292,248.0,0,OK,OK,OK
2026-08-02T09:51:40.578963Z,1304,248.0,0,OK,OK,OK
2026-08-02T09:51:46.070925Z,1291,248.1,0,OK,OK,OK
2026-08-02T09:51:51.584917Z,1295,248.1,0,OK,OK,OK
2026-08-02T09:51:57.075365Z,1292,248.0,0,OK,OK,OK
2026-08-02T09:52:02.583800Z,1296,248.0,0,OK,OK,OK
2026-08-02T09:52:08.065800Z,1296,248.0,0,OK,OK,OK
2026-08-02T09:52:13.565540Z,1302,248.0,0,OK,OK,OK
2026-08-02T09:52:19.064578Z,1301,248.0,0,OK,OK,OK
2026-08-02T09:52:24.530987Z,1319,248.0,0,OK,OK,OK
2026-08-02T09:52:29.994466Z,1294,248.0,0,OK,OK,OK
2026-08-02T09:52:35.516186Z,1296,248.0,0,OK,OK,OK
2026-08-02T09:52:40.944615Z,1295,248.0,0,OK,OK,OK
2026-08-02T09:52:46.448542Z,1299,248.1,0,OK,OK,OK
2026-08-02T09:52:51.926308Z,1167,248.1,0,OK,OK,OK
2026-08-02T09:52:57.394902Z,1168,248.1,0,OK,OK,OK
2026-08-02T09:53:02.918237Z,1170,248.1,0,OK,OK,OK
2026-08-02T09:53:08.400460Z,1172,248.1,0,OK,OK,OK
2026-08-02T09:53:13.858581Z,1173,248.0,0,OK,OK,OK
2026-08-02T09:53:19.334649Z,1148,248.1,0,OK,OK,OK
2026-08-02T09:53:24.828417Z,1167,248.0,0,OK,OK,OK
2026-08-02T09:53:30.306742Z,1169,248.0,0,OK,OK,OK
2026-08-02T09:53:35.803268Z,1166,248.0,0,OK,OK,OK
2026-08-02T09:53:41.307341Z,1168,248.0,0,OK,OK,OK
2026-08-02T09:53:46.794412Z,1165,248.1,0,OK,OK,OK
2026-08-02T09:53:52.259244Z,1167,248.0,0,OK,OK,OK
2026-08-02T09:53:57.743276Z,1175,248.0,0,OK,OK,OK
2026-08-02T09:54:03.209401Z,1170,248.0,0,OK,OK,OK
2026-08-02T09:54:08.718526Z,1169,248.0,0,OK,OK,OK
2026-08-02T09:54:14.225433Z,1180,248.0,0,OK,OK,OK
2026-08-02T09:54:19.752197Z,1164,248.0,0,OK,OK,OK
2026-08-02T09:54:25.253686Z,1167,248.0,0,OK,OK,OK
2026-08-02T09:54:30.914838Z,1182,248.0,0,OK,OK,OK
2026-08-02T09:54:36.388693Z,1172,248.0,0,OK,OK,OK
2026-08-02T09:54:41.892675Z,1149,248.0,0,OK,OK,OK
2026-08-02T09:54:47.372865Z,1162,248.0,0,OK,OK,OK
2026-08-02T09:54:52.852611Z,1152,248.0,0,OK,OK,OK
2026-08-02T09:54:58.359927Z,1156,248.0,0,OK,OK,OK
2026-08-02T09:55:03.868531Z,1153,248.0,0,OK,OK,OK
2026-08-02T09:55:09.400151Z,1159,248.0,0,OK,OK,OK
2026-08-02T09:55:14.860355Z,1173,248.0,0,OK,OK,OK
2026-08-02T09:55:20.329005Z,1164,247.9,0,OK,OK,OK
2026-08-02T09:55:25.805789Z,1160,247.9,0,OK,OK,OK
2026-08-02T09:55:31.291024Z,1146,248.0,0,OK,OK,OK
2026-08-02T09:55:36.757734Z,1185,248.1,0,OK,OK,OK
2026-08-02T09:55:42.224167Z,1156,248.0,0,OK,OK,OK
2026-08-02T09:55:47.657939Z,1166,248.1,0,OK,OK,OK
2026-08-02T09:55:53.125989Z,1158,248.0,0,OK,OK,OK
2026-08-02T09:55:58.606436Z,1160,248.1,0,OK,OK,OK
2026-08-02T09:56:04.085847Z,1150,248.1,0,OK,OK,OK
2026-08-02T09:56:09.595523Z,1150,247.9,0,OK,OK,OK
2026-08-02T09:56:15.068236Z,1149,248.0,0,OK,OK,OK
2026-08-02T09:56:20.572113Z,1150,247.9,0,OK,OK,OK
2026-08-02T09:56:26.075037Z,1152,247.9,0,OK,OK,OK
2026-08-02T09:56:31.582065Z,1136,247.9,0,OK,OK,OK
2026-08-02T09:56:37.086808Z,1149,247.9,0,OK,OK,OK
2026-08-02T09:56:42.603246Z,1157,247.9,0,OK,OK,OK
2026-08-02T09:56:48.095160Z,1150,247.9,0,OK,OK,OK
2026-08-02T09:56:53.580687Z,1151,247.9,0,OK,OK,OK
2026-08-02T09:56:59.076793Z,1157,247.9,0,OK,OK,OK
2026-08-02T09:57:04.555945Z,1152,247.9,0,OK,OK,OK
2026-08-02T09:57:10.019813Z,1153,248.0,0,OK,OK,OK
2026-08-02T09:57:15.523441Z,1154,247.9,0,OK,OK,OK
2026-08-02T09:57:20.997203Z,1148,247.9,0,OK,OK,OK
2026-08-02T09:57:26.452874Z,1157,248.0,0,OK,OK,OK
2026-08-02T09:57:31.946339Z,1154,248.0,0,OK,OK,OK
2026-08-02T09:57:37.450414Z,1151,248.0,0,OK,OK,OK
2026-08-02T09:57:42.931221Z,1151,247.9,0,OK,OK,OK
2026-08-02T09:57:48.391902Z,1148,247.9,0,OK,OK,OK
2026-08-02T09:57:53.861814Z,1150,247.9,0,OK,OK,OK
2026-08-02T09:57:59.347667Z,1149,247.9,0,OK,OK,OK
2026-08-02T09:58:04.820091Z,1153,248.0,0,OK,OK,OK
2026-08-02T09:58:10.309630Z,1156,248.0,0,OK,OK,OK
2026-08-02T09:58:15.754213Z,1166,248.0,0,OK,OK,OK
2026-08-02T09:58:21.205039Z,1149,248.0,0,OK,OK,OK
2026-08-02T09:58:26.691507Z,1149,248.0,0,OK,OK,OK
2026-08-02T09:58:32.184548Z,1145,248.0,0,OK,OK,OK
2026-08-02T09:58:37.680090Z,1148,248.0,0,OK,OK,OK
2026-08-02T09:58:43.133845Z,1142,248.1,0,OK,OK,OK
2026-08-02T09:58:48.595862Z,2537,247.4,0,OK,OK,OK
2026-08-02T09:58:54.084655Z,2614,247.4,0,OK,OK,OK
2026-08-02T09:58:59.563119Z,2641,247.4,0,OK,OK,OK
2026-08-02T09:59:05.068861Z,2651,247.3,0,OK,OK,OK
2026-08-02T09:59:10.555837Z,2650,247.2,0,OK,OK,OK
2026-08-02T09:59:16.035005Z,2664,247.1,0,OK,OK,OK
2026-08-02T09:59:21.525308Z,2701,247.1,0,OK,OK,OK
2026-08-02T09:59:26.999171Z,2698,247.1,0,OK,OK,OK
2026-08-02T09:59:32.462907Z,2705,247.1,0,OK,OK,OK
2026-08-02T09:59:37.978126Z,2725,247.1,0,OK,OK,OK
2026-08-02T09:59:43.436815Z,2693,247.1,0,OK,OK,OK
2026-08-02T09:59:48.921629Z,2691,247.1,0,OK,OK,OK
2026-08-02T09:59:54.385221Z,2694,247.1,0,OK,OK,OK
2026-08-02T09:59:59.881632Z,2678,247.1,0,OK,OK,OK
2026-08-02T10:00:05.377165Z,2672,247.1,0,OK,OK,OK
2026-08-02T10:00:10.860806Z,2678,247.1,0,OK,OK,OK
2026-08-02T10:00:16.404290Z,2677,247.1,0,OK,OK,OK
2026-08-02T10:00:21.900297Z,2676,247.1,0,OK,OK,OK
2026-08-02T10:00:27.358826Z,2676,247.1,0,OK,OK,OK
2026-08-02T10:00:32.840032Z,2678,247.1,0,OK,OK,OK
2026-08-02T10:00:38.347152Z,2676,247.1,0,OK,OK,OK
2026-08-02T10:00:43.862699Z,2677,247.1,0,OK,OK,OK
2026-08-02T10:00:49.303588Z,2668,247.2,0,OK,OK,OK
2026-08-02T10:00:54.770888Z,2674,247.2,0,OK,OK,OK
2026-08-02T10:01:00.254872Z,2686,247.1,0,OK,OK,OK
2026-08-02T10:01:05.701124Z,2688,247.3,0,OK,OK,OK
2026-08-02T10:01:11.151077Z,2690,247.2,0,OK,OK,OK
2026-08-02T10:01:16.619223Z,2673,247.1,0,OK,OK,OK
2026-08-02T10:01:22.127315Z,2672,247.1,0,OK,OK,OK
2026-08-02T10:01:27.606930Z,2669,247.1,0,OK,OK,OK
2026-08-02T10:01:33.080807Z,2670,247.2,0,OK,OK,OK
2026-08-02T10:01:38.587835Z,2681,247.1,0,OK,OK,OK
2026-08-02T10:01:44.100370Z,2681,247.2,0,OK,OK,OK
2026-08-02T10:01:49.577963Z,2685,247.1,0,OK,OK,OK
2026-08-02T10:01:55.070134Z,2674,247.2,0,OK,OK,OK
2026-08-02T10:02:00.598009Z,2686,247.2,0,OK,OK,OK
2026-08-02T10:02:06.129556Z,2709,247.2,0,OK,OK,OK
2026-08-02T10:02:11.588215Z,2688,247.2,0,OK,OK,OK
2026-08-02T10:02:17.071988Z,2700,247.2,0,OK,OK,OK
2026-08-02T10:02:22.564012Z,2672,247.2,0,OK,OK,OK
2026-08-02T10:02:28.010534Z,2684,247.2,0,OK,OK,OK
2026-08-02T10:02:33.511792Z,2690,247.2,0,OK,OK,OK
2026-08-02T10:02:38.969492Z,2717,247.2,0,OK,OK,OK
2026-08-02T10:02:44.415901Z,2838,247.2,0,OK,OK,OK
2026-08-02T10:02:49.881122Z,2898,247.1,0,OK,OK,OK
2026-08-02T10:02:55.387235Z,2935,247.1,0,OK,OK,OK
2026-08-02T10:03:00.871918Z,2966,247.0,0,OK,OK,OK
2026-08-02T10:03:06.361054Z,2985,247.0,0,OK,OK,OK
2026-08-02T10:03:11.796709Z,3007,247.1,0,OK,OK,OK
2026-08-02T10:03:17.275519Z,3023,247.1,0,OK,OK,OK
2026-08-02T10:03:22.785885Z,3025,247.1,0,OK,OK,OK
2026-08-02T10:03:28.256341Z,3030,247.1,0,OK,OK,OK
2026-08-02T10:03:33.739592Z,3025,247.1,0,OK,OK,OK
2026-08-02T10:03:39.171670Z,3026,247.1,0,OK,OK,OK
2026-08-02T10:03:44.687117Z,3032,247.1,0,OK,OK,OK
2026-08-02T10:03:50.136583Z,2971,247.1,0,OK,OK,OK
2026-08-02T10:03:55.630231Z,2873,247.1,0,OK,OK,OK
2026-08-02T10:04:01.101240Z,2861,247.0,0,OK,OK,OK
2026-08-02T10:04:06.606206Z,2848,247.0,0,OK,OK,OK
2026-08-02T10:04:12.129847Z,2855,247.2,0,OK,OK,OK
2026-08-02T10:04:17.597517Z,2857,247.2,0,OK,OK,OK
2026-08-02T10:04:23.085844Z,2843,247.1,0,OK,OK,OK
2026-08-02T10:04:28.584097Z,2848,247.2,0,OK,OK,OK
2026-08-02T10:04:34.062012Z,2843,247.2,0,OK,OK,OK
2026-08-02T10:04:39.557260Z,2839,247.2,0,OK,OK,OK
2026-08-02T10:04:45.056120Z,2833,247.3,0,OK,OK,OK
2026-08-02T10:04:50.533841Z,2848,247.3,0,OK,OK,OK
2026-08-02T10:04:56.020887Z,2902,247.2,0,OK,OK,OK
2026-08-02T10:05:01.476970Z,2842,247.1,0,OK,OK,OK
2026-08-02T10:05:06.965734Z,2841,247.1,0,OK,OK,OK
2026-08-02T10:05:12.419033Z,2841,247.1,0,OK,OK,OK
2026-08-02T10:05:17.905869Z,2841,247.2,0,OK,OK,OK
2026-08-02T10:05:23.398622Z,2835,247.2,0,OK,OK,OK
2026-08-02T10:05:28.894113Z,2827,247.1,0,OK,OK,OK
2026-08-02T10:05:34.380828Z,2830,247.1,0,OK,OK,OK
2026-08-02T10:05:39.904461Z,2830,247.1,0,OK,OK,OK
2026-08-02T10:05:45.377566Z,2836,247.1,0,OK,OK,OK
2026-08-02T10:05:50.858164Z,2853,247.1,0,OK,OK,OK
2026-08-02T10:05:56.317726Z,2862,247.1,0,OK,OK,OK
2026-08-02T10:06:01.794796Z,2859,247.1,0,OK,OK,OK
2026-08-02T10:06:07.244680Z,2792,247.2,0,OK,OK,OK
2026-08-02T10:06:12.686510Z,2772,247.2,0,OK,OK,OK
2026-08-02T10:06:18.198631Z,2770,247.2,0,OK,OK,OK
2026-08-02T10:06:23.639984Z,2763,247.2,0,OK,OK,OK
2026-08-02T10:06:29.155120Z,2764,247.3,0,OK,OK,OK
2026-08-02T10:06:34.619943Z,2771,247.2,0,OK,OK,OK
2026-08-02T10:06:40.093506Z,2771,247.2,0,OK,OK,OK
2026-08-02T10:06:45.574880Z,2774,247.2,0,OK,OK,OK
2026-08-02T10:06:51.058461Z,2769,247.3,0,OK,OK,OK
2026-08-02T10:06:56.524064Z,2771,247.4,0,OK,OK,OK
2026-08-02T10:07:01.986353Z,2816,247.3,0,OK,OK,OK
2026-08-02T10:07:07.454613Z,2774,247.3,0,OK,OK,OK
2026-08-02T10:07:12.889371Z,2783,247.4,0,OK,OK,OK
2026-08-02T10:07:18.421189Z,2765,247.3,0,OK,OK,OK
2026-08-02T10:07:23.949170Z,2799,247.3,0,OK,OK,OK
2026-08-02T10:07:29.412827Z,2773,247.3,0,OK,OK,OK
2026-08-02T10:07:34.845822Z,2776,247.3,0,OK,OK,OK
2026-08-02T10:07:40.325685Z,2772,247.4,0,OK,OK,OK
2026-08-02T10:07:45.810465Z,2797,247.3,0,OK,OK,OK
2026-08-02T10:07:51.314680Z,2760,247.3,0,OK,OK,OK
2026-08-02T10:07:56.788366Z,2777,247.3,0,OK,OK,OK
2026-08-02T10:08:02.300537Z,2768,247.3,0,OK,OK,OK
2026-08-02T10:08:07.772362Z,1251,247.9,0,OK,OK,OK
2026-08-02T10:08:13.234776Z,1256,247.9,0,OK,OK,OK
2026-08-02T10:08:18.774500Z,1250,248.1,0,OK,OK,OK
2026-08-02T10:08:24.253022Z,1250,247.9,0,OK,OK,OK
2026-08-02T10:08:29.716928Z,1246,247.9,0,OK,OK,OK
2026-08-02T10:08:35.185655Z,1247,247.9,0,OK,OK,OK
2026-08-02T10:08:40.685120Z,1265,247.9,0,OK,OK,OK
2026-08-02T10:08:46.159846Z,1236,247.9,0,OK,OK,OK
2026-08-02T10:08:51.642087Z,1231,248.0,0,OK,OK,OK
2026-08-02T10:08:57.078960Z,1238,248.0,0,OK,OK,OK
2026-08-02T10:09:02.554245Z,1231,248.1,0,OK,OK,OK
2026-08-02T10:09:07.995574Z,1234,248.0,0,OK,OK,OK
2026-08-02T10:09:13.485550Z,1246,248.0,0,OK,OK,OK
2026-08-02T10:09:18.944614Z,1248,247.9,0,OK,OK,OK
2026-08-02T10:09:24.445703Z,1237,247.9,0,OK,OK,OK
2026-08-02T10:09:29.875761Z,1252,248.1,0,OK,OK,OK
2026-08-02T10:09:35.335555Z,1236,248.1,0,OK,OK,OK
2026-08-02T10:09:40.836414Z,1235,248.1,0,OK,OK,OK
2026-08-02T10:09:46.291108Z,1235,247.9,0,OK,OK,OK
2026-08-02T10:09:51.765316Z,1239,248.1,0,OK,OK,OK
2026-08-02T10:09:57.255658Z,1241,248.0,0,OK,OK,OK
2026-08-02T10:10:02.705861Z,1234,248.1,0,OK,OK,OK
2026-08-02T10:10:08.155759Z,1234,248.0,0,OK,OK,OK
2026-08-02T10:10:13.664758Z,1239,248.0,0,OK,OK,OK
2026-08-02T10:10:19.135053Z,1234,248.0,0,OK,OK,OK
2026-08-02T10:10:24.639448Z,1240,248.1,0,OK,OK,OK
2026-08-02T10:10:30.137322Z,1237,248.1,0,OK,OK,OK
2026-08-02T10:10:35.626073Z,1241,248.1,0,OK,OK,OK
2026-08-02T10:10:41.123842Z,1110,248.2,0,OK,OK,OK
2026-08-02T10:10:46.614359Z,1134,248.2,0,OK,OK,OK
2026-08-02T10:10:52.089798Z,1112,248.2,0,OK,OK,OK
2026-08-02T10:10:57.536714Z,1108,248.2,0,OK,OK,OK
2026-08-02T10:11:03.031665Z,1114,248.2,0,OK,OK,OK
2026-08-02T10:11:08.522627Z,1120,248.2,0,OK,OK,OK
2026-08-02T10:11:14.013255Z,1114,248.2,0,OK,OK,OK
2026-08-02T10:11:19.534091Z,1108,248.2,0,OK,OK,OK
2026-08-02T10:11:25.054246Z,1122,248.2,0,OK,OK,OK
2026-08-02T10:11:30.499015Z,1126,248.1,0,OK,OK,OK
2026-08-02T10:11:35.993956Z,1110,248.2,0,OK,OK,OK
2026-08-02T10:11:41.463868Z,1134,248.2,0,OK,OK,OK
2026-08-02T10:11:46.967978Z,1120,248.2,0,OK,OK,OK
2026-08-02T10:11:52.446177Z,1124,248.2,0,OK,OK,OK
2026-08-02T10:11:57.970199Z,1125,248.2,0,OK,OK,OK
2026-08-02T10:12:03.468792Z,1137,248.2,0,OK,OK,OK
2026-08-02T10:12:08.974452Z,1124,248.0,0,OK,OK,OK
2026-08-02T10:12:14.461954Z,1140,248.1,0,OK,OK,OK
2026-08-02T10:12:19.958640Z,1129,248.2,0,OK,OK,OK
2026-08-02T10:12:25.452323Z,1121,248.2,0,OK,OK,OK
2026-08-02T10:12:30.918124Z,1102,248.3,0,OK,OK,OK
2026-08-02T10:12:36.420264Z,1108,248.2,0,OK,OK,OK
2026-08-02T10:12:41.886106Z,1110,248.2,0,OK,OK,OK
2026-08-02T10:12:47.353226Z,1107,248.1,0,OK,OK,OK
2026-08-02T10:12:52.795448Z,1114,248.2,0,OK,OK,OK
2026-08-02T10:12:58.270340Z,1110,248.2,0,OK,OK,OK
2026-08-02T10:13:03.775251Z,1110,248.2,0,OK,OK,OK
2026-08-02T10:13:09.242463Z,1109,248.2,0,OK,OK,OK
2026-08-02T10:13:14.739468Z,1112,248.2,0,OK,OK,OK
2026-08-02T10:13:20.259281Z,1112,248.2,0,OK,OK,OK
2026-08-02T10:13:25.756980Z,1107,248.1,0,OK,OK,OK
2026-08-02T10:13:31.234881Z,1114,248.2,0,OK,OK,OK
2026-08-02T10:13:36.698763Z,1103,248.2,0,OK,OK,OK
2026-08-02T10:13:42.237678Z,1107,248.3,0,OK,OK,OK
2026-08-02T10:13:47.733871Z,1121,248.2,0,OK,OK,OK
2026-08-02T10:13:53.222238Z,1119,248.3,0,OK,OK,OK
2026-08-02T10:13:58.697303Z,1112,248.2,0,OK,OK,OK
2026-08-02T10:14:04.143008Z,1112,248.3,0,OK,OK,OK
2026-08-02T10:14:09.638382Z,1114,248.3,0,OK,OK,OK
2026-08-02T10:14:15.074779Z,1110,248.3,0,OK,OK,OK
2026-08-02T10:14:20.609701Z,1121,248.1,0,OK,OK,OK
2026-08-02T10:14:26.087945Z,1123,248.1,0,OK,OK,OK
2026-08-02T10:14:31.581444Z,1114,248.1,0,OK,OK,OK
2026-08-02T10:14:37.074237Z,1094,248.3,0,OK,OK,OK
2026-08-02T10:14:42.590005Z,1108,248.3,0,OK,OK,OK
2026-08-02T10:14:48.090338Z,1102,248.3,0,OK,OK,OK
2026-08-02T10:14:53.579096Z,1094,248.3,0,OK,OK,OK
2026-08-02T10:14:59.075436Z,1094,248.3,0,OK,OK,OK
2026-08-02T10:15:04.527609Z,1099,248.3,0,OK,OK,OK
2026-08-02T10:15:10.013976Z,1095,248.3,0,OK,OK,OK
2026-08-02T10:15:15.518352Z,1111,248.3,0,OK,OK,OK
2026-08-02T10:15:21.001471Z,1097,248.3,0,OK,OK,OK
2026-08-02T10:15:26.457169Z,1097,248.3,0,OK,OK,OK
2026-08-02T10:15:31.939989Z,1098,248.3,0,OK,OK,OK
2026-08-02T10:15:37.386485Z,1093,248.3,0,OK,OK,OK
2026-08-02T10:15:42.906889Z,1103,248.3,0,OK,OK,OK
2026-08-02T10:15:48.382066Z,1097,248.5,0,OK,OK,OK
2026-08-02T10:15:53.867612Z,1101,248.5,0,OK,OK,OK
2026-08-02T10:15:59.332499Z,1098,248.5,0,OK,OK,OK
2026-08-02T10:16:04.838797Z,1098,248.5,0,OK,OK,OK
2026-08-02T10:16:10.329971Z,1104,248.5,0,OK,OK,OK
2026-08-02T10:16:15.820348Z,1117,248.4,0,OK,OK,OK
2026-08-02T10:16:21.319746Z,1096,248.4,0,OK,OK,OK
2026-08-02T10:16:26.847223Z,1097,248.5,0,OK,OK,OK
2026-08-02T10:16:32.335352Z,1098,248.4,0,OK,OK,OK
2026-08-02T10:16:37.826351Z,1173,248.3,0,OK,OK,OK
2026-08-02T10:16:43.327938Z,1098,248.4,0,OK,OK,OK
2026-08-02T10:16:48.836043Z,1105,248.5,0,OK,OK,OK
2026-08-02T10:16:54.338253Z,1100,248.4,0,OK,OK,OK
2026-08-02T10:16:59.814236Z,1106,248.5,0,OK,OK,OK
2026-08-02T10:17:05.305802Z,1097,248.3,0,OK,OK,OK
2026-08-02T10:17:10.741602Z,1099,248.4,0,OK,OK,OK
2026-08-02T10:17:16.244580Z,1092,248.3,0,OK,OK,OK
2026-08-02T10:17:21.706781Z,1097,248.3,0,OK,OK,OK
2026-08-02T10:17:27.184141Z,1094,248.3,0,OK,OK,OK
2026-08-02T10:17:32.713054Z,1106,248.4,0,OK,OK,OK
2026-08-02T10:17:38.190136Z,1103,248.4,0,OK,OK,OK
2026-08-02T10:17:43.681281Z,1101,248.4,0,OK,OK,OK
2026-08-02T10:17:49.168787Z,1099,248.5,0,OK,OK,OK
