Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-09-14T00:54:21.750827Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:54:27.141428Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:54:32.536623Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:55:08.256395Z,0,,,HARDWARE_OFFLINE,HARDWARE_OFFLINE,HARDWARE_OFFLINE
2026-09-14T00:55:13.667902Z,0,,,HARDWARE_OFFLINE,OFFLINE,HARDWARE_OFFLINE
2026-09-14T00:55:19.055760Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:55:24.425287Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:55:29.813061Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:55:35.193452Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:55:40.595953Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:55:45.989698Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:55:51.372084Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:55:56.755341Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:57:16.770093Z,0,,,HARDWARE_OFFLINE,HARDWARE_OFFLINE,HARDWARE_OFFLINE
2026-09-14T00:57:22.178143Z,0,,,HARDWARE_OFFLINE,OFFLINE,HARDWARE_OFFLINE
2026-09-14T00:57:27.575281Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:57:32.979163Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:57:38.363285Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:57:43.762187Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:57:49.139439Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:57:54.546870Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:57:59.941411Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:05.347068Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:10.763418Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:16.144891Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:21.534690Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:26.924536Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:32.332297Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:37.735947Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:43.123508Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:48.528577Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:53.913780Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:58:59.323575Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:04.741163Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:10.168730Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:15.558784Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:20.968773Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:26.346709Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:31.729729Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:37.114576Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:42.511131Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:47.908213Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:53.291674Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T00:59:58.697149Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:04.085619Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:09.500157Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:14.894324Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:20.298753Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:25.695313Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:31.088906Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:36.465129Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:41.875338Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:47.266672Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:52.648966Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:00:58.034113Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:03.418934Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:08.829078Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:14.218637Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:19.592626Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:24.968033Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:30.359684Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:35.771266Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:41.142489Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:46.530961Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:51.881135Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:01:57.274569Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:02:02.649210Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:02:08.080455Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:02:13.461646Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:02:18.847986Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:02:25.355813Z,0,,,HARDWARE_OFFLINE,HARDWARE_OFFLINE,HARDWARE_OFFLINE
2026-09-14T01:02:30.756286Z,0,,,HARDWARE_OFFLINE,OFFLINE,HARDWARE_OFFLINE
2026-09-14T01:02:36.119402Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:02:41.503539Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:02:46.913530Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:02:52.298349Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:02:57.694677Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:03:03.086151Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:03:08.467373Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:03:26.314122Z,0,,,HARDWARE_OFFLINE,HARDWARE_OFFLINE,HARDWARE_OFFLINE
2026-09-14T01:03:31.728019Z,0,,,HARDWARE_OFFLINE,OFFLINE,HARDWARE_OFFLINE
2026-09-14T01:03:37.120139Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:03:42.509925Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:03:47.891900Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:03:53.291221Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:03:58.681482Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:04.092469Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:09.502802Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:14.882938Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:20.273058Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:25.671807Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:31.052135Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:36.462759Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:41.883474Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:47.281106Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:52.656159Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:04:58.047701Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:03.434425Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:08.823683Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:14.206287Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:19.582238Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:24.943287Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:30.318294Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:35.678428Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:41.066944Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:46.472804Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:51.861892Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:05:57.259814Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:02.639886Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:08.010765Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:13.399926Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:18.785092Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:24.160456Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:29.564815Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:34.972973Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:40.368879Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:45.738188Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:51.114256Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:06:56.540097Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:01.964495Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:07.330301Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:12.726190Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:18.117540Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:23.497492Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:28.918668Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:34.317114Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:39.707142Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:45.093062Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:50.495132Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:07:55.865671Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:01.258411Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:06.668968Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:12.062088Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:17.455734Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:22.856045Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:28.274405Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:33.652731Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:39.041622Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:44.413589Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:49.782517Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:08:55.166605Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:00.542413Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:05.904750Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:11.283217Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:16.636930Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:22.001057Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:27.408476Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:32.790336Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:38.134001Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:43.494197Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:48.865573Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:54.238673Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:09:59.623878Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:05.078543Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:10.476443Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:15.873083Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:21.254347Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:26.616665Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:31.955763Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:37.325272Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:42.711168Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:48.100892Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:53.454775Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:10:58.821265Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:04.218154Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:09.579840Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:14.954042Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:20.339924Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:25.704455Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:31.110350Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:36.489457Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:41.840413Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:47.219731Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:52.602093Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:11:58.025149Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:03.425304Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:08.812856Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:14.198645Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:19.593178Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:24.999365Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:30.391162Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:35.776167Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:41.173764Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:46.561622Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:51.948787Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:12:57.341951Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:02.737476Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:08.122567Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:13.518445Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:18.926744Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:24.316891Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:29.717600Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:35.099329Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:40.525535Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:45.903011Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:51.294843Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:13:56.675648Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:02.044684Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:07.432296Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:12.833839Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:18.223768Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:23.613947Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:28.980292Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:34.376464Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:39.773162Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:45.171654Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:50.571059Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:14:55.976319Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:01.370501Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:06.824007Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:12.236578Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:17.622511Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:23.030392Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:28.411081Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:33.796525Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:39.193602Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:44.590219Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:49.988171Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:15:55.364070Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:00.739699Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:06.133965Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:11.523505Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:16.912682Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:22.274767Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:27.659331Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:33.052140Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:38.435003Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:43.838233Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:49.250621Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:16:54.641418Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:00.025547Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:05.424214Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:10.816378Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:16.213276Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:21.607943Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:26.986643Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:32.396405Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:37.775462Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:43.162788Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:48.537606Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:53.923583Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:17:59.326769Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:04.712733Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:10.091132Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:15.485879Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:20.887962Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:26.282486Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:31.656186Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:37.036416Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:42.432550Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:47.814753Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:53.174163Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:18:58.576568Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:03.979387Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:09.396627Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:14.781971Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:20.176698Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:25.567759Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:30.936475Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:36.316803Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:41.709077Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:47.095713Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:52.481200Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:19:57.891614Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:03.269208Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:08.703237Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:14.079187Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:19.435032Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:24.819661Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:30.226516Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:35.557969Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:40.950120Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:46.313522Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:51.705454Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:20:57.122795Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:02.500727Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:07.884671Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:13.282140Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:18.672479Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:24.054180Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:29.460183Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:34.845829Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:40.236633Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:45.597075Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:50.955071Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:21:56.336734Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:01.733647Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:07.173562Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:12.581865Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:17.961393Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:23.347125Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:28.748279Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:34.144747Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:39.534873Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:44.931557Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:50.340986Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:22:55.727705Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:01.113427Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:06.522914Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:11.912753Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:17.299412Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:22.684434Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:28.066699Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:33.450985Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:38.836643Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:44.236377Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:49.615054Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:23:55.015248Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:00.418613Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:05.791299Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:11.195062Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:16.591312Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:21.990471Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:27.389626Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:32.780528Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:38.172268Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:43.573888Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:48.982376Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:54.384614Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:24:59.805895Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:05.228414Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:10.606560Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:15.994737Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:21.372636Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:26.767241Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:32.169138Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:37.563284Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:42.946246Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:48.348255Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:53.737555Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:25:59.151046Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:04.532943Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:09.942623Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:15.325896Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:20.701624Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:26.082290Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:31.488841Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:36.899864Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:42.283220Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:47.675532Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:53.080049Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:26:58.470740Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:27:03.848527Z,0,,0,DEGRADED,OFFLINE,OK
2026-09-14T01:27:09.232307Z,0,,0,DEGRADED,OFFLINE,OK
